time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
6.492690,-0.08206797215186963,-0.9978545025194616,-1.191519576989995,1.9408691918720198,0.6680486331240977,1.0316020798529408,-0.49816026086578813,0.0,0.07861651537912745,-1.002456444883118,1.188068120217253,1.9393352110841344,-0.6691991187150117,1.0335195558377974,0.5008447272445876,0.0
6.502697,-0.08130098175792692,-0.9978545025194616,-1.1919030721869666,1.9408691918720198,0.6680486331240977,1.0312185846559694,-0.49777676566881673,0.0,0.07784952498518474,-1.002456444883118,1.1888351106111956,1.9397187062811057,-0.668432128321069,1.0331360606408262,0.502378708032473,0.0
6.512689,-0.08206797215186963,-0.998237997716433,-1.1926700625809092,1.9404856966750483,0.6680486331240977,1.0316020798529408,-0.49777676566881673,0.0,0.0782330201821561,-1.0016894544891752,1.188068120217253,1.9404856966750483,-0.668432128321069,1.0327525654438547,0.502378708032473,0.0
6.522673,-0.08206797215186963,-0.9986214929134043,-1.191519576989995,1.940102201478077,0.6680486331240977,1.0312185846559694,-0.49854375606275947,0.0,0.07861651537912745,-1.0013059592922038,1.1884516154142244,1.9408691918720198,-0.6688156235180404,1.0335195558377974,0.5016117176385303,0.0
6.532662,-0.08206797215186963,-0.9974710073224903,-1.1911360817930239,1.9408691918720198,0.6676651379271263,1.0327525654438547,-0.49854375606275947,0.0,0.0782330201821561,-1.0020729496861465,1.188068120217253,1.940102201478077,-0.668432128321069,1.0323690702468835,0.5019952128355016,0.0
6.542677,-0.08206797215186963,-0.9986214929134043,-1.191519576989995,1.9408691918720198,0.668432128321069,1.0312185846559694,-0.49854375606275947,0.0,0.07784952498518474,-1.0016894544891752,1.1884516154142244,1.940102201478077,-0.6688156235180404,1.0331360606408262,0.5019952128355016,0.0
6.552668,-0.08168447695489828,-0.9978545025194616,-1.1919030721869666,1.941252687068991,0.6680486331240977,1.0316020798529408,-0.49854375606275947,0.0,0.07746602978821339,-1.0013059592922038,1.1888351106111956,1.9404856966750483,-0.6695826139119831,1.0335195558377974,0.5019952128355016,0.0
6.562685,-0.08206797215186963,-0.9986214929134043,-1.1919030721869666,1.9408691918720198,0.6688156235180404,1.0312185846559694,-0.49854375606275947,0.0,0.07784952498518474,-1.0020729496861465,1.1884516154142244,1.9404856966750483,-0.6691991187150117,1.0331360606408262,0.501228222441559,0.0
6.572654,-0.08245146734884098,-0.9986214929134043,-1.1911360817930239,1.940102201478077,0.6680486331240977,1.0316020798529408,-0.4973932704718454,0.0,0.07861651537912745,-1.0016894544891752,1.188068120217253,1.9404856966750483,-0.6688156235180404,1.031985575049912,0.502378708032473,0.0
6.582685,-0.08206797215186963,-0.9986214929134043,-1.1911360817930239,1.9416361822659625,0.6680486331240977,1.0316020798529408,-0.49854375606275947,0.0,0.07784952498518474,-1.0020729496861465,1.1888351106111956,1.9397187062811057,-0.668432128321069,1.0327525654438547,0.5019952128355016,0.0
6.592684,-0.08206797215186963,-0.998237997716433,-1.1919030721869666,1.9397187062811057,0.6676651379271263,1.0316020798529408,-0.49854375606275947,0.0,0.0790000105760988,-1.0016894544891752,1.1884516154142244,1.941252687068991,-0.6680486331240977,1.0331360606408262,0.5027622032294443,0.0
6.602697,-0.08283496254581234,-0.998237997716433,-1.1919030721869666,1.9404856966750483,0.6680486331240977,1.0316020798529408,-0.49816026086578813,0.0,0.07746602978821339,-1.0013059592922038,1.1884516154142244,1.9404856966750483,-0.6688156235180404,1.0327525654438547,0.5019952128355016,0.0
6.612693,-0.08245146734884098,-0.9978545025194616,-1.1919030721869666,1.941252687068991,0.6680486331240977,1.031985575049912,-0.49854375606275947,0.0,0.07784952498518474,-1.0016894544891752,1.1888351106111956,1.940102201478077,-0.6676651379271263,1.0323690702468835,0.5019952128355016,0.0
6.622693,-0.08245146734884098,-0.9986214929134043,-1.1911360817930239,1.9397187062811057,0.6680486331240977,1.0316020798529408,-0.49816026086578813,0.0,0.07784952498518474,-1.002456444883118,1.1884516154142244,1.9404856966750483,-0.668432128321069,1.0323690702468835,0.5027622032294443,0.0
6.632677,-0.08206797215186963,-0.998237997716433,-1.1919030721869666,1.941252687068991,0.6676651379271263,1.0316020798529408,-0.49854375606275947,0.0,0.07746602978821339,-1.0016894544891752,1.1884516154142244,1.9393352110841344,-0.668432128321069,1.0327525654438547,0.5027622032294443,0.0
6.642715,-0.08168447695489828,-0.9974710073224903,-1.1919030721869666,1.9404856966750483,0.6676651379271263,1.030835089458998,-0.4989272512597308,0.0,0.07861651537912745,-1.0013059592922038,1.188068120217253,1.9404856966750483,-0.6688156235180404,1.0327525654438547,0.502378708032473,0.0
6.652686,-0.08283496254581234,-0.9978545025194616,-1.1911360817930239,1.9408691918720198,0.6676651379271263,1.0312185846559694,-0.4989272512597308,0.0,0.07784952498518474,-1.0009224640952326,1.1884516154142244,1.9408691918720198,-0.6688156235180404,1.0323690702468835,0.5016117176385303,0.0
6.662706,-0.08168447695489828,-0.998237997716433,-1.1919030721869666,1.940102201478077,0.668432128321069,1.0312185846559694,-0.49854375606275947,0.0,0.0782330201821561,-1.0016894544891752,1.1888351106111956,1.940102201478077,-0.6688156235180404,1.031985575049912,0.5019952128355016,0.0
6.672691,-0.08245146734884098,-0.9986214929134043,-1.191519576989995,1.9397187062811057,0.668432128321069,1.0316020798529408,-0.49816026086578813,0.0,0.07784952498518474,-1.0016894544891752,1.1884516154142244,1.9397187062811057,-0.6688156235180404,1.0327525654438547,0.5008447272445876,0.0
6.682678,-0.08206797215186963,-0.9986214929134043,-1.191519576989995,1.941252687068991,0.6680486331240977,1.0316020798529408,-0.49816026086578813,0.0,0.07784952498518474,-1.0020729496861465,1.1884516154142244,1.9404856966750483,-0.6691991187150117,1.031985575049912,0.5027622032294443,0.0
6.692690,-0.08168447695489828,-0.9990049881103757,-1.1911360817930239,1.9408691918720198,0.6680486331240977,1.0316020798529408,-0.49854375606275947,0.0,0.07784952498518474,-1.0016894544891752,1.188068120217253,1.9404856966750483,-0.6680486331240977,1.0331360606408262,0.502378708032473,0.0
6.702712,-0.08130098175792692,-0.9978545025194616,-1.1919030721869666,1.9408691918720198,0.668432128321069,1.0312185846559694,-0.49854375606275947,0.0,0.07861651537912745,-1.0020729496861465,1.188068120217253,1.9397187062811057,-0.668432128321069,1.0327525654438547,0.5016117176385303,0.0
6.712711,-0.08245146734884098,-0.998237997716433,-1.1922865673839378,1.940102201478077,0.6676651379271263,1.0316020798529408,-0.49816026086578813,0.0,0.0782330201821561,-1.0016894544891752,1.189218605808167,1.941252687068991,-0.6688156235180404,1.031985575049912,0.501228222441559,0.0
6.722699,-0.08245146734884098,-0.9978545025194616,-1.1919030721869666,1.9408691918720198,0.6676651379271263,1.0316020798529408,-0.4973932704718454,0.0,0.07861651537912745,-1.0016894544891752,1.1896021010051383,1.940102201478077,-0.6680486331240977,1.031985575049912,0.502378708032473,0.0
6.732702,-0.08206797215186963,-0.998237997716433,-1.1922865673839378,1.940102201478077,0.668432128321069,1.031985575049912,-0.49816026086578813,0.0,0.0782330201821561,-1.0016894544891752,1.1888351106111956,1.9397187062811057,-0.6680486331240977,1.0323690702468835,0.502378708032473,0.0
6.742737,-0.08206797215186963,-0.998237997716433,-1.1919030721869666,1.9408691918720198,0.668432128321069,1.0312185846559694,-0.49854375606275947,0.0,0.0782330201821561,-1.0032234352770606,1.1884516154142244,1.9397187062811057,-0.668432128321069,1.0327525654438547,0.5016117176385303,0.0
6.752706,-0.08206797215186963,-0.998237997716433,-1.1919030721869666,1.9404856966750483,0.6680486331240977,1.0312185846559694,-0.49854375606275947,0.0,0.07861651537912745,-1.0020729496861465,1.1884516154142244,1.9408691918720198,-0.6688156235180404,1.0331360606408262,0.502378708032473,0.0
6.762705,-0.08130098175792692,-0.998237997716433,-1.191519576989995,1.940102201478077,0.6680486331240977,1.0316020798529408,-0.4989272512597308,0.0,0.07784952498518474,-1.0013059592922038,1.1884516154142244,1.940102201478077,-0.6680486331240977,1.0327525654438547,0.5016117176385303,0.0
6.772692,-0.08168447695489828,-0.998237997716433,-1.1919030721869666,1.9397187062811057,0.6680486331240977,1.031985575049912,-0.4989272512597308,0.0,0.0782330201821561,-1.0020729496861465,1.1888351106111956,1.9408691918720198,-0.6680486331240977,1.0327525654438547,0.5016117176385303,0.0
6.782684,-0.08206797215186963,-0.9986214929134043,-1.191519576989995,1.9408691918720198,0.668432128321069,1.031985575049912,-0.49854375606275947,0.0,0.07784952498518474,-1.002456444883118,1.1888351106111956,1.940102201478077,-0.6680486331240977,1.0323690702468835,0.5019952128355016,0.0
6.793002,-0.08206797215186963,-0.9978545025194616,-1.191519576989995,1.9404856966750483,0.6680486331240977,1.0316020798529408,-0.4989272512597308,0.0,0.07861651537912745,-1.002456444883118,1.1884516154142244,1.9404856966750483,-0.6688156235180404,1.0327525654438547,0.502378708032473,0.0
6.802676,-0.08245146734884098,-0.9974710073224903,-1.1919030721869666,1.9397187062811057,0.668432128321069,1.031985575049912,-0.49816026086578813,0.0,0.07784952498518474,-1.0016894544891752,1.1888351106111956,1.940102201478077,-0.668432128321069,1.0327525654438547,0.502378708032473,0.0
6.812699,-0.08206797215186963,-0.998237997716433,-1.1911360817930239,1.9408691918720198,0.6680486331240977,1.0316020798529408,-0.49854375606275947,0.0,0.07861651537912745,-1.0020729496861465,1.1888351106111956,1.9404856966750483,-0.6688156235180404,1.031985575049912,0.5008447272445876,0.0
6.822674,-0.08168447695489828,-0.9986214929134043,-1.1911360817930239,1.9408691918720198,0.6680486331240977,1.030835089458998,-0.49777676566881673,0.0,0.0782330201821561,-1.0020729496861465,1.188068120217253,1.940102201478077,-0.6688156235180404,1.031985575049912,0.501228222441559,0.0
6.832666,-0.08130098175792692,-0.998237997716433,-1.191519576989995,1.9404856966750483,0.668432128321069,1.031985575049912,-0.49854375606275947,0.0,0.07708253459124204,-1.0016894544891752,1.1884516154142244,1.9397187062811057,-0.668432128321069,1.0323690702468835,0.5016117176385303,0.0
6.842681,-0.08168447695489828,-0.9978545025194616,-1.191519576989995,1.941252687068991,0.668432128321069,1.0312185846559694,-0.49816026086578813,0.0,0.07784952498518474,-1.0016894544891752,1.1884516154142244,1.9397187062811057,-0.6691991187150117,1.0323690702468835,0.5019952128355016,0.0
6.852677,-0.08245146734884098,-0.998237997716433,-1.1911360817930239,1.9408691918720198,0.6680486331240977,1.0316020798529408,-0.49854375606275947,0.0,0.07861651537912745,-1.0020729496861465,1.1884516154142244,1.9393352110841344,-0.6691991187150117,1.031985575049912,0.5027622032294443,0.0
6.862695,-0.08206797215186963,-0.9986214929134043,-1.191519576989995,1.940102201478077,0.6680486331240977,1.0316020798529408,-0.49816026086578813,0.0,0.07784952498518474,-1.002456444883118,1.1884516154142244,1.941252687068991,-0.668432128321069,1.0327525654438547,0.5027622032294443,0.0
6.872694,-0.08130098175792692,-0.9974710073224903,-1.1919030721869666,1.940102201478077,0.668432128321069,1.031985575049912,-0.49854375606275947,0.0,0.07861651537912745,-1.0020729496861465,1.1884516154142244,1.9404856966750483,-0.6691991187150117,1.0323690702468835,0.5016117176385303,0.0
6.882686,-0.08130098175792692,-0.9978545025194616,-1.1919030721869666,1.940102201478077,0.6676651379271263,1.0316020798529408,-0.49816026086578813,0.0,0.07708253459124204,-1.0020729496861465,1.1888351106111956,1.9397187062811057,-0.668432128321069,1.0327525654438547,0.502378708032473,0.0
6.892707,-0.08168447695489828,-0.9978545025194616,-1.1926700625809092,1.940102201478077,0.6680486331240977,1.0316020798529408,-0.49854375606275947,0.0,0.0782330201821561,-1.002456444883118,1.188068120217253,1.9404856966750483,-0.6688156235180404,1.0331360606408262,0.5027622032294443,0.0
6.902680,-0.08168447695489828,-0.998237997716433,-1.191519576989995,1.940102201478077,0.6680486331240977,1.0316020798529408,-0.49816026086578813,0.0,0.07861651537912745,-1.0016894544891752,1.1888351106111956,1.9397187062811057,-0.668432128321069,1.0327525654438547,0.502378708032473,0.0
6.912705,-0.08283496254581234,-0.998237997716433,-1.1911360817930239,1.940102201478077,0.668432128321069,1.031985575049912,-0.49816026086578813,0.0,0.0782330201821561,-1.0016894544891752,1.1884516154142244,1.9404856966750483,-0.6676651379271263,1.0331360606408262,0.5016117176385303,0.0
6.922722,-0.08206797215186963,-0.998237997716433,-1.1926700625809092,1.940102201478077,0.6680486331240977,1.0316020798529408,-0.49854375606275947,0.0,0.0782330201821561,-1.002456444883118,1.1884516154142244,1.940102201478077,-0.6688156235180404,1.0323690702468835,0.501228222441559,0.0
6.932690,-0.08283496254581234,-0.998237997716433,-1.1926700625809092,1.940102201478077,0.6676651379271263,1.031985575049912,-0.49816026086578813,0.0,0.07746602978821339,-1.002456444883118,1.1884516154142244,1.941252687068991,-0.668432128321069,1.031985575049912,0.5016117176385303,0.0
6.942721,-0.08206797215186963,-0.9978545025194616,-1.191519576989995,1.9397187062811057,0.6680486331240977,1.0312185846559694,-0.49777676566881673,0.0,0.07861651537912745,-1.0016894544891752,1.1884516154142244,1.940102201478077,-0.668432128321069,1.0323690702468835,0.502378708032473,0.0
6.952702,-0.08206797215186963,-0.9986214929134043,-1.191519576989995,1.9404856966750483,0.6680486331240977,1.0316020798529408,-0.49816026086578813,0.0,0.07784952498518474,-1.0020729496861465,1.1888351106111956,1.9397187062811057,-0.668432128321069,1.0323690702468835,0.5019952128355016,0.0
6.962682,-0.08168447695489828,-0.998237997716433,-1.1926700625809092,1.9408691918720198,0.6680486331240977,1.0312185846559694,-0.49816026086578813,0.0,0.0782330201821561,-1.0020729496861465,1.188068120217253,1.9397187062811057,-0.6688156235180404,1.0323690702468835,0.5019952128355016,0.0
6.972699,-0.08168447695489828,-0.9978545025194616,-1.1911360817930239,1.9397187062811057,0.6680486331240977,1.0323690702468835,-0.49854375606275947,0.0,0.07784952498518474,-1.0020729496861465,1.1884516154142244,1.9408691918720198,-0.6688156235180404,1.0323690702468835,0.5027622032294443,0.0
6.982660,-0.08168447695489828,-0.9978545025194616,-1.191519576989995,1.940102201478077,0.668432128321069,1.031985575049912,-0.49777676566881673,0.0,0.0782330201821561,-1.0020729496861465,1.1888351106111956,1.9397187062811057,-0.6688156235180404,1.0331360606408262,0.5016117176385303,0.0
6.992673,-0.08206797215186963,-0.9978545025194616,-1.1919030721869666,1.9408691918720198,0.668432128321069,1.031985575049912,-0.49816026086578813,0.0,0.0782330201821561,-1.002456444883118,1.1884516154142244,1.9397187062811057,-0.668432128321069,1.0327525654438547,0.5019952128355016,0.0
7.002660,-0.08283496254581234,-0.9974710073224903,-1.1919030721869666,1.9393352110841344,0.6676651379271263,1.0312185846559694,-0.49854375606275947,0.0,0.07861651537912745,-1.0028399400800891,1.1884516154142244,1.9397187062811057,-0.668432128321069,1.0323690702468835,0.5019952128355016,0.0
7.012677,-0.08283496254581234,-0.998237997716433,-1.1922865673839378,1.9408691918720198,0.6680486331240977,1.0312185846559694,-0.49816026086578813,0.0,0.0782330201821561,-1.0016894544891752,1.1888351106111956,1.9397187062811057,-0.6688156235180404,1.0335195558377974,0.501228222441559,0.0
7.022702,-0.08206797215186963,-0.998237997716433,-1.191519576989995,1.9408691918720198,0.668432128321069,1.0312185846559694,-0.49816026086578813,0.0,0.0782330201821561,-1.0028399400800891,1.188068120217253,1.940102201478077,-0.668432128321069,1.0327525654438547,0.5027622032294443,0.0
7.032670,-0.08206797215186963,-0.9978545025194616,-1.1919030721869666,1.941252687068991,0.668432128321069,1.031985575049912,-0.49854375606275947,0.0,0.07861651537912745,-1.0016894544891752,1.1888351106111956,1.941252687068991,-0.6688156235180404,1.0327525654438547,0.5019952128355016,0.0
7.042711,-0.08091748656095557,-0.998237997716433,-1.1919030721869666,1.942019677462934,0.667281642730155,1.031985575049912,-0.49777676566881673,0.0,0.07784952498518474,-1.0016894544891752,1.188068120217253,1.9404856966750483,-0.6680486331240977,1.0335195558377974,0.5008447272445876,0.0
7.052657,-0.08206797215186963,-0.998237997716433,-1.1922865673839378,1.940102201478077,0.6680486331240977,1.0316020798529408,-0.49816026086578813,0.0,0.0782330201821561,-1.0020729496861465,1.1876846250202815,1.9404856966750483,-0.6688156235180404,1.0323690702468835,0.5019952128355016,0.0
7.062665,-0.08130098175792692,-0.9986214929134043,-1.1919030721869666,1.9397187062811057,0.668432128321069,1.0312185846559694,-0.49816026086578813,0.0,0.0790000105760988,-1.002456444883118,1.1884516154142244,1.940102201478077,-0.6680486331240977,1.0327525654438547,0.502378708032473,0.0
7.072690,-0.08168447695489828,-0.9978545025194616,-1.1919030721869666,1.940102201478077,0.668432128321069,1.0316020798529408,-0.49816026086578813,0.0,0.0782330201821561,-1.002456444883118,1.188068120217253,1.9397187062811057,-0.6688156235180404,1.0331360606408262,0.502378708032473,0.0
