time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.610435,-0.083218457742784,-1.00552440645889,-1.16237394202017,1.94317016305385,0.666131157139241,1.02584965189837,-0.498543756062759,0,0.084368943333698,-1.00552440645889,1.18154870186874,1.94432064864476,-0.658077758002843,1.02891761347414,0.520402982290127,0
1.62041,-0.084368943333698,-1.00590790165586,-1.16314093241411,1.94278666785688,0.666898147533184,1.02584965189837,-0.498927251259731,0,0.083985448136726,-1.00475741606495,1.18154870186874,1.94278666785688,-0.658077758002843,1.02891761347414,0.520019487093155,0
1.630408,-0.083985448136726,-1.00629139685283,-1.16237394202017,1.94240317265991,0.666898147533184,1.0254661567014,-0.499310746456702,0,0.083985448136726,-1.00514091126192,1.18116520667177,1.94240317265991,-0.658844748396785,1.02891761347414,0.517718515911327,0
1.640421,-0.083601952939755,-1.00552440645889,-1.16237394202017,1.94317016305385,0.666898147533184,1.02584965189837,-0.499310746456702,0,0.083985448136726,-1.00552440645889,1.18154870186874,1.94355365825082,-0.658844748396785,1.02930110867111,0.51848550630527,0
1.650425,-0.083985448136726,-1.00552440645889,-1.1619904468232,1.94317016305385,0.666131157139241,1.02661664229231,-0.498160260865788,0,0.083985448136726,-1.00475741606495,1.18231569226268,1.94278666785688,-0.659611738790728,1.02930110867111,0.517718515911327,0
1.660457,-0.083601952939755,-1.00629139685283,-1.16275743721714,1.94432064864476,0.666131157139241,1.02623314709534,-0.497776765668817,0,0.083218457742784,-1.00437392086797,1.18269918745965,1.94393715344779,-0.659995233987699,1.02853411827717,0.517335020714356,0
1.670422,-0.083601952939755,-1.00629139685283,-1.1619904468232,1.94393715344779,0.667665137927126,1.0254661567014,-0.497776765668817,0,0.083601952939755,-1.00437392086797,1.18231569226268,1.94240317265991,-0.659995233987699,1.02968460386808,0.517335020714356,0
1.680411,-0.084368943333698,-1.00629139685283,-1.1619904468232,1.94317016305385,0.667281642730155,1.02623314709534,-0.498160260865788,0,0.083218457742784,-1.003990425671,1.18231569226268,1.94317016305385,-0.659228243593757,1.02930110867111,0.516568030320413,0
1.690414,-0.084752438530669,-1.00590790165586,-1.16160695162623,1.94355365825082,0.666898147533184,1.02584965189837,-0.499310746456702,0,0.083601952939755,-1.00360693047403,1.18269918745965,1.94240317265991,-0.660762224381642,1.02968460386808,0.516951525517384,0
1.700411,-0.084752438530669,-1.00629139685283,-1.16275743721714,1.94278666785688,0.666514652336212,1.02700013748928,-0.498543756062759,0,0.083601952939755,-1.003990425671,1.18231569226268,1.94278666785688,-0.660378729184671,1.02930110867111,0.516568030320413,0
1.710441,-0.084368943333698,-1.0066748920498,-1.16160695162623,1.94317016305385,0.667281642730155,1.0254661567014,-0.498160260865788,0,0.083601952939755,-1.003990425671,1.18384967305057,1.94278666785688,-0.660762224381642,1.02930110867111,0.516568030320413,0
1.720413,-0.084368943333698,-1.00590790165586,-1.16083996123229,1.94393715344779,0.667281642730155,1.02508266150443,-0.498543756062759,0,0.083218457742784,-1.00360693047403,1.18269918745965,1.94240317265991,-0.660378729184671,1.03006809906506,0.516184535123442,0
1.730417,-0.083985448136726,-1.00629139685283,-1.16122345642926,1.94240317265991,0.667281642730155,1.02469916630746,-0.498160260865788,0,0.083218457742784,-1.00322343527706,1.18384967305057,1.94317016305385,-0.659995233987699,1.02891761347414,0.51580103992647,0
1.740419,-0.083601952939755,-1.00629139685283,-1.16160695162623,1.94278666785688,0.667281642730155,1.02469916630746,-0.498543756062759,0,0.083218457742784,-1.00322343527706,1.1834661778536,1.94317016305385,-0.660378729184671,1.02891761347414,0.515034049532528,0
1.750417,-0.084752438530669,-1.00629139685283,-1.16083996123229,1.94278666785688,0.667665137927126,1.02431567111049,-0.498927251259731,0,0.083218457742784,-1.00283994008009,1.18461666344451,1.94317016305385,-0.660378729184671,1.02930110867111,0.514267059138585,0
1.760446,-0.084752438530669,-1.00590790165586,-1.16045646603532,1.94317016305385,0.666898147533184,1.02393217591351,-0.498543756062759,0,0.082834962545812,-1.00283994008009,1.18538365383845,1.94317016305385,-0.660762224381642,1.02891761347414,0.513500068744642,0
1.770425,-0.084752438530669,-1.00590790165586,-1.16160695162623,1.94355365825082,0.667665137927126,1.02354868071654,-0.497776765668817,0,0.082834962545812,-1.00207294968615,1.18461666344451,1.94317016305385,-0.659995233987699,1.02930110867111,0.513116573547671,0
1.780432,-0.084752438530669,-1.00590790165586,-1.16045646603532,1.94317016305385,0.667281642730155,1.02163120473169,-0.498543756062759,0,0.082451467348841,-1.00245644488312,1.18500015864148,1.94317016305385,-0.661529214775585,1.02930110867111,0.511966087956757,0
1.790415,-0.083985448136726,-1.00629139685283,-1.16007297083834,1.94240317265991,0.666898147533184,1.02201469992866,-0.498927251259731,0,0.082451467348841,-1.00245644488312,1.18423316824754,1.94317016305385,-0.661145719578613,1.02891761347414,0.511582592759785,0
1.800421,-0.083985448136726,-1.00629139685283,-1.16045646603532,1.94201967746293,0.667665137927126,1.02316518551957,-0.498927251259731,0,0.082834962545812,-1.00168945448918,1.18500015864148,1.94470414384173,-0.661145719578613,1.02930110867111,0.511199097562814,0
1.810424,-0.083985448136726,-1.00629139685283,-1.16083996123229,1.94278666785688,0.668048633124098,1.02354868071654,-0.498543756062759,0,0.08206797215187,-1.00168945448918,1.18576714903543,1.94317016305385,-0.661529214775585,1.02930110867111,0.510815602365843,0
1.820424,-0.083601952939755,-1.00629139685283,-1.16122345642926,1.94317016305385,0.667281642730155,1.0227816903226,-0.498160260865788,0,0.081684476954898,-1.00168945448918,1.18538365383845,1.94393715344779,-0.662296205169527,1.02968460386808,0.510815602365843,0
1.830448,-0.084368943333698,-1.00590790165586,-1.16045646603532,1.94201967746293,0.667665137927126,1.02316518551957,-0.498160260865788,0,0.082451467348841,-1.00245644488312,1.18576714903543,1.94317016305385,-0.662296205169527,1.03006809906506,0.510815602365843,0
1.840415,-0.084368943333698,-1.00552440645889,-1.16007297083834,1.94201967746293,0.668048633124098,1.02316518551957,-0.498543756062759,0,0.08206797215187,-1.00168945448918,1.1861506442324,1.94470414384173,-0.662679700366499,1.02968460386808,0.510815602365843,0
1.85044,-0.083601952939755,-1.00590790165586,-1.15968947564137,1.94278666785688,0.667665137927126,1.0227816903226,-0.498160260865788,0,0.08206797215187,-1.00168945448918,1.1861506442324,1.94355365825082,-0.662679700366499,1.02968460386808,0.510432107168871,0
1.860426,-0.083985448136726,-1.00629139685283,-1.16083996123229,1.94278666785688,0.667281642730155,1.0227816903226,-0.498543756062759,0,0.081684476954898,-1.00092246409523,1.18691763462634,1.94355365825082,-0.662296205169527,1.03006809906506,0.510432107168871,0
1.870424,-0.083985448136726,-1.00590790165586,-1.15968947564137,1.94317016305385,0.667665137927126,1.02316518551957,-0.498160260865788,0,0.081300981757927,-1.0013059592922,1.18653413942937,1.94393715344779,-0.662679700366499,1.03006809906506,0.509665116774929,0
1.880446,-0.084752438530669,-1.0066748920498,-1.16007297083834,1.94355365825082,0.666898147533184,1.02316518551957,-0.497776765668817,0,0.081684476954898,-1.00092246409523,1.18653413942937,1.94317016305385,-0.66306319556347,1.02968460386808,0.510432107168871,0
1.890419,-0.085519428924612,-1.00629139685283,-1.16007297083834,1.94317016305385,0.668048633124098,1.0227816903226,-0.498160260865788,0,0.08206797215187,-1.00015547370129,1.1861506442324,1.94278666785688,-0.663446690760441,1.03006809906506,0.510432107168871,0
1.900423,-0.084368943333698,-1.00629139685283,-1.15968947564137,1.94278666785688,0.667281642730155,1.02316518551957,-0.497776765668817,0,0.081684476954898,-1.00053896889826,1.1861506442324,1.94432064864476,-0.662679700366499,1.03045159426203,0.509665116774929,0
1.910426,-0.084368943333698,-1.00552440645889,-1.15968947564137,1.94317016305385,0.667665137927126,1.02316518551957,-0.498160260865788,0,0.081684476954898,-1.00053896889826,1.18653413942937,1.94278666785688,-0.66306319556347,1.03121858465597,0.5100486119719,0
1.920435,-0.084368943333698,-1.00629139685283,-1.16007297083834,1.94278666785688,0.666898147533184,1.0227816903226,-0.498543756062759,0,0.081684476954898,-1.00092246409523,1.18653413942937,1.94278666785688,-0.66306319556347,1.02968460386808,0.5100486119719,0
1.930412,-0.084752438530669,-1.00552440645889,-1.16045646603532,1.94278666785688,0.667281642730155,1.0227816903226,-0.498927251259731,0,0.081684476954898,-1.00053896889826,1.18653413942937,1.94317016305385,-0.662679700366499,1.03006809906506,0.510432107168871,0
1.940437,-0.084752438530669,-1.00590790165586,-1.16007297083834,1.94355365825082,0.667665137927126,1.02316518551957,-0.498543756062759,0,0.080917486560956,-1.00053896889826,1.18691763462634,1.94317016305385,-0.663446690760441,1.02968460386808,0.509665116774929,0
1.95041,-0.084368943333698,-1.0066748920498,-1.16045646603532,1.94317016305385,0.667665137927126,1.0227816903226,-0.497776765668817,0,0.081300981757927,-1.00053896889826,1.18691763462634,1.94355365825082,-0.663446690760441,1.02891761347414,0.509281621577957,0
1.960413,-0.084368943333698,-1.00590790165586,-1.15968947564137,1.94317016305385,0.668048633124098,1.02316518551957,-0.498160260865788,0,0.080917486560956,-1.00092246409523,1.18691763462634,1.94317016305385,-0.66306319556347,1.02930110867111,0.508131135987043,0
1.970426,-0.083601952939755,-1.00629139685283,-1.16045646603532,1.94317016305385,0.667281642730155,1.02201469992866,-0.497776765668817,0,0.080917486560956,-1.0013059592922,1.1861506442324,1.94317016305385,-0.66306319556347,1.02891761347414,0.507364145593101,0
1.980415,-0.084368943333698,-1.00629139685283,-1.16007297083834,1.94278666785688,0.667281642730155,1.02201469992866,-0.497776765668817,0,0.081300981757927,-1.00092246409523,1.18730112982331,1.94278666785688,-0.66306319556347,1.02776712788323,0.507364145593101,0
1.990438,-0.084752438530669,-1.00629139685283,-1.16160695162623,1.94355365825082,0.667281642730155,1.02316518551957,-0.497776765668817,0,0.080917486560956,-1.00015547370129,1.18768462502028,1.94470414384173,-0.66306319556347,1.0281506230802,0.506980650396129,0
2.000429,-0.085135933727641,-1.0066748920498,-1.16045646603532,1.94278666785688,0.666898147533184,1.02316518551957,-0.498543756062759,0,0.080917486560956,-0.999771978504318,1.18691763462634,1.94393715344779,-0.66306319556347,1.02853411827717,0.506213660002187,0
2.010426,-0.085135933727641,-1.00629139685283,-1.16045646603532,1.94317016305385,0.668048633124098,1.02316518551957,-0.497776765668817,0,0.080533991363984,-1.00053896889826,1.18730112982331,1.94317016305385,-0.66306319556347,1.02891761347414,0.507364145593101,0
2.02042,-0.084368943333698,-1.0066748920498,-1.16045646603532,1.94355365825082,0.667281642730155,1.02316518551957,-0.497776765668817,0,0.080533991363984,-1.00053896889826,1.18691763462634,1.94278666785688,-0.662679700366499,1.0281506230802,0.506980650396129,0
2.03041,-0.084752438530669,-1.00629139685283,-1.16007297083834,1.94355365825082,0.667281642730155,1.02316518551957,-0.497393270471845,0,0.080533991363984,-1.00015547370129,1.18845161541422,1.94278666785688,-0.662296205169527,1.02930110867111,0.506980650396129,0
2.040411,-0.085135933727641,-1.00629139685283,-1.16122345642926,1.94470414384173,0.667665137927126,1.0227816903226,-0.497776765668817,0,0.080150496167013,-0.999771978504318,1.18730112982331,1.94317016305385,-0.66306319556347,1.02930110867111,0.506213660002187,0
2.050425,-0.085519428924612,-1.0066748920498,-1.16045646603532,1.94355365825082,0.668048633124098,1.0227816903226,-0.497393270471845,0,0.080533991363984,-1.00092246409523,1.18845161541422,1.94278666785688,-0.663830185957413,1.02930110867111,0.506597155199158,0
2.060423,-0.085135933727641,-1.00552440645889,-1.16122345642926,1.94432064864476,0.668048633124098,1.02354868071654,-0.497393270471845,0,0.080150496167013,-1.00092246409523,1.18730112982331,1.94317016305385,-0.663446690760441,1.02968460386808,0.506980650396129,0
2.070411,-0.085135933727641,-1.0066748920498,-1.16045646603532,1.94470414384173,0.667281642730155,1.0227816903226,-0.498160260865788,0,0.080150496167013,-1.00092246409523,1.18806812021725,1.94432064864476,-0.664213681154384,1.02930110867111,0.506980650396129,0
2.080415,-0.084752438530669,-1.00590790165586,-1.16045646603532,1.94432064864476,0.667665137927126,1.02316518551957,-0.498160260865788,0,0.079767000970042,-1.00015547370129,1.18806812021725,1.94393715344779,-0.664213681154384,1.03006809906506,0.506213660002187,0
2.090438,-0.085519428924612,-1.00629139685283,-1.16045646603532,1.94432064864476,0.667281642730155,1.02201469992866,-0.497393270471845,0,0.080150496167013,-0.999771978504318,1.18806812021725,1.94278666785688,-0.664213681154384,1.02968460386808,0.506597155199158,0
2.100417,-0.085519428924612,-1.00629139685283,-1.16122345642926,1.94623812462962,0.667665137927126,1.02201469992866,-0.497776765668817,0,0.080533991363984,-0.999771978504318,1.18768462502028,1.94317016305385,-0.663830185957413,1.02968460386808,0.505830164805215,0
2.110424,-0.085135933727641,-1.0066748920498,-1.1593059804444,1.94432064864476,0.667281642730155,1.02201469992866,-0.498160260865788,0,0.080150496167013,-0.999771978504318,1.18845161541422,1.94470414384173,-0.664213681154384,1.02968460386808,0.506213660002187,0
2.120422,-0.085135933727641,-1.00552440645889,-1.16007297083834,1.94547113423568,0.668048633124098,1.02316518551957,-0.497393270471845,0,0.080533991363984,-1.00015547370129,1.18845161541422,1.94317016305385,-0.664213681154384,1.02930110867111,0.50429618401733,0
2.130423,-0.085135933727641,-1.00629139685283,-1.16083996123229,1.94470414384173,0.667665137927126,1.02316518551957,-0.497393270471845,0,0.080150496167013,-1.00015547370129,1.18845161541422,1.94317016305385,-0.664980671548327,1.03006809906506,0.505063174411272,0
2.140425,-0.084752438530669,-1.00552440645889,-1.16007297083834,1.9450876390387,0.667281642730155,1.0227816903226,-0.498160260865788,0,0.080150496167013,-1.00015547370129,1.18845161541422,1.94393715344779,-0.665364166745298,1.02968460386808,0.505063174411272,0
2.150429,-0.085519428924612,-1.00590790165586,-1.16122345642926,1.94623812462962,0.667281642730155,1.02316518551957,-0.497776765668817,0,0.07938350577307,-1.00015547370129,1.18806812021725,1.94317016305385,-0.66574766194227,1.03006809906506,0.504679679214301,0
2.160444,-0.084752438530669,-1.00629139685283,-1.16045646603532,1.94623812462962,0.666514652336212,1.02201469992866,-0.498160260865788,0,0.080150496167013,-1.00053896889826,1.1888351106112,1.94317016305385,-0.664980671548327,1.03006809906506,0.504679679214301,0
2.170428,-0.084752438530669,-1.00590790165586,-1.15968947564137,1.94585462943265,0.667665137927126,1.0227816903226,-0.497393270471845,0,0.080150496167013,-1.00015547370129,1.18921860580817,1.94317016305385,-0.666514652336212,1.02968460386808,0.504679679214301,0
2.18045,-0.084752438530669,-1.00629139685283,-1.16083996123229,1.94623812462962,0.667665137927126,1.02201469992866,-0.497393270471845,0,0.080150496167013,-1.00015547370129,1.1888351106112,1.94317016305385,-0.666514652336212,1.02968460386808,0.50429618401733,0
2.190439,-0.086286419318555,-1.00552440645889,-1.16007297083834,1.94623812462962,0.667665137927126,1.0227816903226,-0.497009775274874,0,0.07938350577307,-1.00015547370129,1.18960210100514,1.9450876390387,-0.666514652336212,1.02968460386808,0.504679679214301,0
2.200436,-0.085135933727641,-1.00629139685283,-1.16045646603532,1.94547113423568,0.666898147533184,1.02316518551957,-0.497009775274874,0,0.079767000970042,-1.00053896889826,1.18921860580817,1.94432064864476,-0.666514652336212,1.02930110867111,0.504679679214301,0
2.210415,-0.083985448136726,-1.00705838724677,-1.16007297083834,1.9450876390387,0.666898147533184,1.02354868071654,-0.497393270471845,0,0.080150496167013,-0.999771978504318,1.18998559620211,1.94355365825082,-0.666898147533184,1.02968460386808,0.504679679214301,0
2.220444,-0.084368943333698,-1.00629139685283,-1.16007297083834,1.94585462943265,0.667665137927126,1.02201469992866,-0.496242784880931,0,0.079767000970042,-0.999771978504318,1.1888351106112,1.94393715344779,-0.666131157139241,1.02968460386808,0.50429618401733,0
2.230412,-0.085135933727641,-1.00629139685283,-1.16045646603532,1.94585462943265,0.667281642730155,1.02201469992866,-0.497393270471845,0,0.080150496167013,-0.999771978504318,1.18998559620211,1.94317016305385,-0.667281642730155,1.02853411827717,0.504679679214301,0
