time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
5.066028,0.4291311254109445,0.4494563708504262,-1.685077895492127,1.5600584612794657,-1.4557477677032578,1.6294710919312807,-0.06596117387907278,0.0,-0.7267233982607147,-0.35550004759244463,0.29030586410731457,1.9746167692054988,-0.5499321124569209,0.9023641984735946,-1.986888615508582,0.0
5.075990,0.42836413501700177,0.44830588525951215,-1.6858448858860697,1.5604419564764371,-1.4764565083397108,1.6294710919312807,-0.06212622190935926,0.0,-0.7267233982607147,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5495486172599495,0.9035146840645087,-1.9865051203116109,0.0
5.086015,0.42874763021397316,0.44715539966859813,-1.686228381083041,1.5604419564764371,-1.4967817537791925,1.6306215775221948,-0.05675728915176031,0.0,-0.7267233982607147,-0.35473305719850196,0.2906893593042859,1.9750002644024702,-0.5499321124569209,0.9023641984735946,-1.9861216251146394,0.0
5.096009,0.42836413501700177,0.44600491407768406,-1.6858448858860697,1.5600584612794657,-1.5159565136277602,1.6313885679161375,-0.05138835639416136,0.0,-0.7259564078667721,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9872721107055535,0.0
5.106007,0.42798063982003043,0.44447093328979864,-1.6858448858860697,1.5612089468703798,-1.533213797491471,1.631772063113109,-0.04678641403050512,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
5.116007,0.42874763021397316,0.44293695250191323,-1.685077895492127,1.5600584612794657,-1.5497040909612392,1.6325390535070516,-0.041033986075934815,0.0,-0.7267233982607147,-0.35550004759244463,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.9031311888675373,-1.986888615508582,0.0
5.126021,0.4291311254109445,0.4414029717140278,-1.6854613906890983,1.559291470885523,-1.5665778796279788,1.6333060439009943,-0.03528155812136451,0.0,-0.7267233982607147,-0.35434956200153056,0.29107285450125725,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
5.135999,0.42874763021397316,0.44025248612311374,-1.685077895492127,1.5596749660824945,-1.5811506971128901,1.6336895390979655,-0.029912625363765568,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9742332740085275,-0.5499321124569209,0.9031311888675373,-1.9861216251146394,0.0
5.146026,0.42874763021397316,0.4387185053352283,-1.6854613906890983,1.5600584612794657,-1.5953400194008303,1.6333060439009943,-0.024160197409195266,0.0,-0.7259564078667721,-0.35473305719850196,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
5.156003,0.42836413501700177,0.43795151494128565,-1.6854613906890983,1.5596749660824945,-1.6072283705069423,1.6333060439009943,-0.018791264651596317,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
5.166024,0.42951462060791584,0.43641753415340023,-1.685077895492127,1.5589079756885518,-1.6195002168100257,1.6336895390979655,-0.014189322287940077,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
5.175990,0.4298981158048872,0.4356505437594575,-1.6858448858860697,1.5589079756885518,-1.6294710919312807,1.6333060439009943,-0.008820389530341128,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9746167692054988,-0.5499321124569209,0.9019807032766233,-1.986888615508582,0.0
5.186026,0.42951462060791584,0.4345000581685434,-1.685077895492127,1.5589079756885518,-1.6375244910676792,1.6321555583100802,-0.005368932757598948,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9019807032766233,-1.9865051203116109,0.0
5.196025,0.4291311254109445,0.432966077380658,-1.6843109050981844,1.558140985294609,-1.6444274046131635,1.6321555583100802,-0.0015339807878854137,0.0,-0.7263399030637434,-0.35550004759244463,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9031311888675373,-1.986888615508582,0.0
5.206021,0.4306651061988299,0.4314320965927726,-1.6854613906890983,1.5577574900976376,-1.649412842173791,1.6321555583100802,0.0023009711818281204,0.0,-0.7263399030637434,-0.3551165523954733,0.2906893593042859,1.9753837595994415,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
5.216019,0.4306651061988299,0.4302816110018586,-1.6854613906890983,1.5573739949006664,-1.6532477941435046,1.6325390535070516,0.004218447166684887,0.0,-0.7263399030637434,-0.35434956200153056,0.2906893593042859,1.9750002644024702,-0.5487816268660067,0.9031311888675373,-1.9865051203116109,0.0
5.226031,0.43104860139580126,0.42874763021397316,-1.6846944002951556,1.5573739949006664,-1.6551652701283615,1.6325390535070516,0.005368932757598948,0.0,-0.7259564078667721,-0.35473305719850196,0.2899223689103432,1.975767254796413,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
5.236017,0.43104860139580126,0.42683015422911635,-1.6846944002951556,1.5566070045067235,-1.6559322605223041,1.6329225487040229,0.006519418348513008,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9753837595994415,-0.5491651220629781,0.902747693670566,-1.9872721107055535,0.0
5.246014,0.43104860139580126,0.42529617344123094,-1.6846944002951556,1.5566070045067235,-1.6555487653253327,1.6333060439009943,0.007286408742455715,0.0,-0.7263399030637434,-0.3539660668045592,0.29030586410731457,1.9753837595994415,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
5.256006,0.43219908698671533,0.4237621926533455,-1.6843109050981844,1.5550730237188382,-1.653631289340476,1.6336895390979655,0.008820389530341128,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9019807032766233,-1.986888615508582,0.0
5.266007,0.4314320965927726,0.4222282118654601,-1.683927409901213,1.554689528521867,-1.650179832567734,1.6333060439009943,0.010737865515197896,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9742332740085275,-0.5491651220629781,0.9019807032766233,-1.986888615508582,0.0
5.276000,0.431815591789744,0.42031073588060336,-1.6835439147042417,1.554689528521867,-1.6459613854010489,1.6336895390979655,0.01342233189399737,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
5.286022,0.43219908698671533,0.4191602502896893,-1.6835439147042417,1.5543060333248955,-1.6398254622495072,1.6321555583100802,0.013805827090968724,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5491651220629781,0.9019807032766233,-1.986888615508582,0.0
5.296002,0.43258258218368667,0.41724277430483253,-1.683927409901213,1.553922538127924,-1.6336895390979655,1.631005072719166,0.01342233189399737,0.0,-0.7255729126698007,-0.3551165523954733,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.9019807032766233,-1.9865051203116109,0.0
5.306019,0.4341165629715721,0.41647578391088985,-1.6846944002951556,1.5543060333248955,-1.6256361399615673,1.6306215775221948,0.013038836697026017,0.0,-0.7263399030637434,-0.35434956200153056,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
5.315982,0.43373306777460074,0.4153252983199758,-1.685077895492127,1.5531555477339813,-1.6164322552342547,1.6294710919312807,0.013805827090968724,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9753837595994415,-0.5487816268660067,0.9023641984735946,-1.986888615508582,0.0
5.326017,0.4333495725776294,0.41379131753209036,-1.6846944002951556,1.5543060333248955,-1.6056943897190568,1.6306215775221948,0.013038836697026017,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
5.336008,0.43373306777460074,0.4126408319411763,-1.6846944002951556,1.553922538127924,-1.5945730290068876,1.6298545871282522,0.01342233189399737,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5487816268660067,0.9031311888675373,-1.9865051203116109,0.0
5.346017,0.4333495725776294,0.4111068511532909,-1.6854613906890983,1.553922538127924,-1.583068173097747,1.6302380823252234,0.01342233189399737,0.0,-0.7259564078667721,-0.35434956200153056,0.2899223689103432,1.9750002644024702,-0.5499321124569209,0.9031311888675373,-1.9865051203116109,0.0
5.356005,0.431815591789744,0.4099563655623768,-1.685077895492127,1.5535390429309528,-1.5696458412037497,1.6302380823252234,0.01342233189399737,0.0,-0.7259564078667721,-0.3539660668045592,0.2899223689103432,1.973849778811556,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
5.366029,0.432966077380658,0.40803888957752005,-1.685077895492127,1.5535390429309528,-1.5562235093097523,1.6294710919312807,0.012655341500054663,0.0,-0.7251894174728294,-0.3535825716075879,0.29107285450125725,1.975767254796413,-0.5499321124569209,0.902747693670566,-1.9861216251146394,0.0
5.375990,0.43258258218368667,0.406888403986606,-1.6846944002951556,1.553922538127924,-1.5416506918248407,1.6290875967343095,0.011504855909140603,0.0,-0.7255729126698007,-0.35473305719850196,0.29030586410731457,1.9761507499933844,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
5.386022,0.43219908698671533,0.4061214135926633,-1.6843109050981844,1.553922538127924,-1.5263108839459867,1.6290875967343095,0.009970875121255189,0.0,-0.7259564078667721,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.9015972080796519,-1.9865051203116109,0.0
5.396029,0.4345000581685434,0.40420393760780654,-1.6846944002951556,1.5535390429309528,-1.509437095279247,1.6279371111433953,0.007669903939427069,0.0,-0.7267233982607147,-0.35473305719850196,0.2899223689103432,1.9753837595994415,-0.5487816268660067,0.9023641984735946,-1.9865051203116109,0.0
5.405989,0.432966077380658,0.4034369472138638,-1.685077895492127,1.5543060333248955,-1.4937137922034216,1.6271701207494527,0.004985437560627594,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
5.415995,0.431815591789744,0.4019029664259784,-1.685077895492127,1.554689528521867,-1.4760730131427393,1.6260196351585385,0.0023009711818281204,0.0,-0.7267233982607147,-0.35550004759244463,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
5.425990,0.43373306777460074,0.40151947122900705,-1.6843109050981844,1.5550730237188382,-1.4580487388850858,1.6256361399615673,0.0023009711818281204,0.0,-0.7267233982607147,-0.35434956200153056,0.2906893593042859,1.9746167692054988,-0.5499321124569209,0.9031311888675373,-1.9865051203116109,0.0
5.436021,0.43219908698671533,0.4007524808350643,-1.6846944002951556,1.554689528521867,-1.440024464627432,1.6237186639767105,0.0019174759848567672,0.0,-0.7267233982607147,-0.3539660668045592,0.2899223689103432,1.9742332740085275,-0.5495486172599495,0.9031311888675373,-1.9865051203116109,0.0
5.445984,0.43373306777460074,0.3992185000471789,-1.6846944002951556,1.5543060333248955,-1.4212331999758359,1.6229516735827678,0.0019174759848567672,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
5.456011,0.43258258218368667,0.3976845192592935,-1.6843109050981844,1.554689528521867,-1.4020584401272682,1.6221846831888251,0.0023009711818281204,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9742332740085275,-0.5495486172599495,0.902747693670566,-1.9872721107055535,0.0
5.466037,0.43258258218368667,0.3976845192592935,-1.6846944002951556,1.5550730237188382,-1.3836506706726432,1.6202672072039683,0.0015339807878854137,0.0,-0.7263399030637434,-0.3551165523954733,0.2906893593042859,1.9750002644024702,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
5.476027,0.43258258218368667,0.3961505384714081,-1.6846944002951556,1.5554565189158096,-1.363708920430133,1.6187332264160827,0.0015339807878854137,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5499321124569209,0.902747693670566,-1.986888615508582,0.0
5.486021,0.43258258218368667,0.39500005288049406,-1.6846944002951556,1.5550730237188382,-1.344534160581565,1.6187332264160827,0.0019174759848567672,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9035146840645087,-1.986888615508582,0.0
5.496014,0.43219908698671533,0.39500005288049406,-1.6843109050981844,1.5550730237188382,-1.3249759055360262,1.6164322552342547,0.0019174759848567672,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
5.506025,0.43219908698671533,0.39384956728958,-1.6846944002951556,1.5550730237188382,-1.304267164899573,1.6160487600372835,0.0011504855909140602,0.0,-0.7259564078667721,-0.35550004759244463,0.29030586410731457,1.9742332740085275,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
5.515989,0.43219908698671533,0.3926990816986659,-1.6843109050981844,1.5550730237188382,-1.2839419194600914,1.614514779249398,0.0011504855909140602,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5487816268660067,0.902747693670566,-1.9865051203116109,0.0
5.526020,0.4314320965927726,0.39193209130472323,-1.683927409901213,1.5550730237188382,-1.262849683626667,1.6129807984615125,0.0011504855909140602,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.973849778811556,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
5.535987,0.43219908698671533,0.39193209130472323,-1.6843109050981844,1.5550730237188382,-1.2421409429902137,1.6110633224766557,0.0007669903939427069,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9742332740085275,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
5.546024,0.431815591789744,0.3911651009107805,-1.6843109050981844,1.5554565189158096,-1.2214322023537607,1.6110633224766557,0.0015339807878854137,0.0,-0.7267233982607147,-0.35434956200153056,0.2899223689103432,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.9861216251146394,0.0
5.555987,0.43219908698671533,0.3900146153198664,-1.683927409901213,1.5554565189158096,-1.1984224905354794,1.6095293416887704,0.0011504855909140602,0.0,-0.7259564078667721,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5499321124569209,0.9023641984735946,-1.986888615508582,0.0
5.566018,0.43104860139580126,0.3900146153198664,-1.6843109050981844,1.5550730237188382,-1.1784807402929691,1.609145846491799,0.0011504855909140602,0.0,-0.7259564078667721,-0.35550004759244463,0.2899223689103432,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
5.575994,0.4314320965927726,0.38924762492592374,-1.683927409901213,1.5554565189158096,-1.1573885044595447,1.607995360900885,0.0007669903939427069,0.0,-0.7267233982607147,-0.35473305719850196,0.2906893593042859,1.9750002644024702,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
5.586021,0.43219908698671533,0.38924762492592374,-1.6835439147042417,1.5554565189158096,-1.1355292782321775,1.607995360900885,0.0007669903939427069,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
5.595989,0.4306651061988299,0.3896311201228951,-1.683927409901213,1.5554565189158096,-1.1140535472017816,1.6072283705069423,0.0003834951969713534,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
5.606036,0.43219908698671533,0.38924762492592374,-1.683927409901213,1.5550730237188382,-1.092577816171386,1.6068448753099709,0.0,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
5.616002,0.4314320965927726,0.3877136441380383,-1.6843109050981844,1.5550730237188382,-1.0722525707319042,1.6068448753099709,-0.0007669903939427069,0.0,-0.7259564078667721,-0.35473305719850196,0.2906893593042859,1.9753837595994415,-0.5487816268660067,0.9023641984735946,-1.9872721107055535,0.0
5.626019,0.43258258218368667,0.38809713933500967,-1.6843109050981844,1.5554565189158096,-1.0515438300954512,1.6068448753099709,-0.0011504855909140602,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
5.636003,0.431815591789744,0.3877136441380383,-1.6835439147042417,1.5550730237188382,-1.0300680990650553,1.6053108945220855,-0.0011504855909140602,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9746167692054988,-0.5499321124569209,0.902747693670566,-1.9872721107055535,0.0
5.646018,0.43373306777460074,0.3877136441380383,-1.683927409901213,1.554689528521867,-1.0097428536255737,1.6060778849160282,-0.0011504855909140602,0.0,-0.7259564078667721,-0.3551165523954733,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
