time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
20.868702,-0.4494563708504262,-0.047553404424447825,-0.9150195399736493,0.8954612849281103,-0.6116748391693088,0.8927768185493108,2.0014614329934934,0.0,0.051004861197190006,-1.0392719837923678,1.1777137498990264,1.915175013674939,-0.6009369736541108,1.0465583925348236,0.44293695250191323,0.0
20.878704,-0.4494563708504262,-0.048703890015361885,-0.9146360447766779,0.896228275322053,-0.6112913439723374,0.8923933233523395,2.001844928190465,0.0,0.05177185159113271,-1.039655478989339,1.177330254702055,1.9144080232809964,-0.6005534784571395,1.045024411746938,0.44332044769888457,0.0
20.888718,-0.4494563708504262,-0.04908738521233324,-0.9154030351706206,0.896228275322053,-0.6116748391693088,0.8927768185493108,2.001844928190465,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.915175013674939,-0.6001699832601681,1.0461748973378522,0.44293695250191323,0.0
20.898708,-0.44983986604739756,-0.04793689962141918,-0.9154030351706206,0.896228275322053,-0.6116748391693088,0.8923933233523395,2.0014614329934934,0.0,0.051004861197190006,-1.0400389741863105,1.177330254702055,1.915175013674939,-0.6001699832601681,1.0461748973378522,0.4437039428958559,0.0
20.908713,-0.4494563708504262,-0.04832039481839053,-0.9161700255645634,0.896228275322053,-0.6120583343662801,0.8927768185493108,2.0014614329934934,0.0,0.05177185159113271,-1.0392719837923678,1.1777137498990264,1.9147915184779678,-0.6001699832601681,1.0465583925348236,0.44332044769888457,0.0
20.918721,-0.44868938045648354,-0.048703890015361885,-0.9154030351706206,0.8969952657159956,-0.610907848775366,0.8920098281553681,2.001844928190465,0.0,0.05138835639416136,-1.039655478989339,1.1780972450959977,1.9136410328870537,-0.6005534784571395,1.0465583925348236,0.44332044769888457,0.0
20.928690,-0.44983986604739756,-0.048703890015361885,-0.915786530367592,0.896228275322053,-0.6124418295632514,0.8923933233523395,2.0022284233874363,0.0,0.051004861197190006,-1.0400389741863105,1.177330254702055,1.9147915184779678,-0.6005534784571395,1.045024411746938,0.44332044769888457,0.0
20.938739,-0.4490728756534549,-0.047553404424447825,-0.9150195399736493,0.896228275322053,-0.6116748391693088,0.8923933233523395,2.0022284233874363,0.0,0.05138835639416136,-1.0392719837923678,1.1777137498990264,1.9144080232809964,-0.6009369736541108,1.0454079069439095,0.44293695250191323,0.0
20.948727,-0.4494563708504262,-0.04908738521233324,-0.9154030351706206,0.8954612849281103,-0.6112913439723374,0.8920098281553681,2.001844928190465,0.0,0.05138835639416136,-1.039655478989339,1.177330254702055,1.9163254992658532,-0.6009369736541108,1.0465583925348236,0.44332044769888457,0.0
20.958718,-0.44983986604739756,-0.04793689962141918,-0.9150195399736493,0.896228275322053,-0.6112913439723374,0.8920098281553681,2.0022284233874363,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.9155585088719105,-0.6005534784571395,1.0461748973378522,0.4425534573049419,0.0
20.968740,-0.44983986604739756,-0.048703890015361885,-0.9150195399736493,0.896228275322053,-0.6120583343662801,0.8927768185493108,2.0014614329934934,0.0,0.05138835639416136,-1.0400389741863105,1.1777137498990264,1.915175013674939,-0.6005534784571395,1.0457914021408807,0.44332044769888457,0.0
20.978718,-0.44983986604739756,-0.04716990922747647,-0.9150195399736493,0.896228275322053,-0.6112913439723374,0.8927768185493108,2.001844928190465,0.0,0.05138835639416136,-1.0392719837923678,1.1769467595050838,1.9167089944628244,-0.6013204688510821,1.0461748973378522,0.44332044769888457,0.0
20.988719,-0.44983986604739756,-0.048703890015361885,-0.9146360447766779,0.896228275322053,-0.6120583343662801,0.8931603137462821,2.0022284233874363,0.0,0.05138835639416136,-1.039655478989339,1.177330254702055,1.9155585088719105,-0.6009369736541108,1.0461748973378522,0.44332044769888457,0.0
20.998733,-0.4494563708504262,-0.04832039481839053,-0.9142525495797066,0.8958447801250816,-0.610907848775366,0.8927768185493108,2.001077937796522,0.0,0.05138835639416136,-1.0392719837923678,1.1784807402929691,1.9147915184779678,-0.6005534784571395,1.0457914021408807,0.4437039428958559,0.0
21.008703,-0.44983986604739756,-0.04716990922747647,-0.9150195399736493,0.896228275322053,-0.6116748391693088,0.8923933233523395,2.0022284233874363,0.0,0.05138835639416136,-1.039655478989339,1.177330254702055,1.9167089944628244,-0.6005534784571395,1.0461748973378522,0.44293695250191323,0.0
21.018702,-0.44983986604739756,-0.04832039481839053,-0.915786530367592,0.8966117705190243,-0.6116748391693088,0.8927768185493108,2.0022284233874363,0.0,0.051004861197190006,-1.039655478989339,1.1780972450959977,1.915175013674939,-0.6001699832601681,1.0461748973378522,0.4425534573049419,0.0
21.028696,-0.4494563708504262,-0.046402918833533764,-0.9146360447766779,0.8969952657159956,-0.6116748391693088,0.8931603137462821,2.001844928190465,0.0,0.05138835639416136,-1.039655478989339,1.1780972450959977,1.9170924896597958,-0.6005534784571395,1.0457914021408807,0.44332044769888457,0.0
21.038722,-0.4494563708504262,-0.048703890015361885,-0.9150195399736493,0.8969952657159956,-0.6116748391693088,0.8927768185493108,2.0014614329934934,0.0,0.051004861197190006,-1.039655478989339,1.1777137498990264,1.9167089944628244,-0.6005534784571395,1.0465583925348236,0.4425534573049419,0.0
21.048752,-0.4494563708504262,-0.048703890015361885,-0.9150195399736493,0.896228275322053,-0.6112913439723374,0.8927768185493108,2.001844928190465,0.0,0.051004861197190006,-1.0400389741863105,1.1780972450959977,1.9167089944628244,-0.6013204688510821,1.0454079069439095,0.44293695250191323,0.0
21.058814,-0.4494563708504262,-0.04908738521233324,-0.9154030351706206,0.8958447801250816,-0.6112913439723374,0.8927768185493108,2.001844928190465,0.0,0.05138835639416136,-1.0400389741863105,1.1777137498990264,1.9167089944628244,-0.6005534784571395,1.0465583925348236,0.4437039428958559,0.0
21.068752,-0.44983986604739756,-0.047553404424447825,-0.915786530367592,0.8966117705190243,-0.6124418295632514,0.8927768185493108,2.001844928190465,0.0,0.05177185159113271,-1.0400389741863105,1.177330254702055,1.9178594800537385,-0.6005534784571395,1.0465583925348236,0.44293695250191323,0.0
21.078688,-0.4490728756534549,-0.04832039481839053,-0.9146360447766779,0.896228275322053,-0.6112913439723374,0.8931603137462821,2.0022284233874363,0.0,0.05177185159113271,-1.040422469383282,1.1777137498990264,1.9167089944628244,-0.6005534784571395,1.0461748973378522,0.44293695250191323,0.0
21.088700,-0.4494563708504262,-0.047553404424447825,-0.9154030351706206,0.8969952657159956,-0.6120583343662801,0.8931603137462821,2.0022284233874363,0.0,0.05138835639416136,-1.039655478989339,1.1784807402929691,1.9178594800537385,-0.6001699832601681,1.0457914021408807,0.44293695250191323,0.0
21.098706,-0.4490728756534549,-0.047553404424447825,-0.9142525495797066,0.8966117705190243,-0.6116748391693088,0.8923933233523395,2.0014614329934934,0.0,0.05138835639416136,-1.040422469383282,1.1780972450959977,1.91824297525071,-0.6005534784571395,1.0469418877317949,0.44293695250191323,0.0
21.108703,-0.4490728756534549,-0.047553404424447825,-0.9150195399736493,0.8969952657159956,-0.6112913439723374,0.8927768185493108,2.0022284233874363,0.0,0.05138835639416136,-1.0392719837923678,1.177330254702055,1.9178594800537385,-0.6005534784571395,1.0457914021408807,0.44332044769888457,0.0
21.118708,-0.44868938045648354,-0.047553404424447825,-0.9138690543827352,0.896228275322053,-0.6112913439723374,0.8935438089432535,2.0022284233874363,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.9167089944628244,-0.6009369736541108,1.0454079069439095,0.44332044769888457,0.0
21.128722,-0.44868938045648354,-0.047553404424447825,-0.9142525495797066,0.8966117705190243,-0.6124418295632514,0.8927768185493108,2.001844928190465,0.0,0.052155346788104066,-1.040422469383282,1.1777137498990264,1.9174759848567673,-0.6013204688510821,1.0465583925348236,0.44332044769888457,0.0
21.138717,-0.4494563708504262,-0.04832039481839053,-0.9150195399736493,0.8958447801250816,-0.6116748391693088,0.8927768185493108,2.001844928190465,0.0,0.05177185159113271,-1.0400389741863105,1.1777137498990264,1.9178594800537385,-0.6009369736541108,1.0461748973378522,0.44332044769888457,0.0
21.148710,-0.4490728756534549,-0.04793689962141918,-0.9150195399736493,0.8958447801250816,-0.6120583343662801,0.8927768185493108,2.001844928190465,0.0,0.05138835639416136,-1.039655478989339,1.1780972450959977,1.9178594800537385,-0.6005534784571395,1.0465583925348236,0.44332044769888457,0.0
21.158701,-0.4490728756534549,-0.047553404424447825,-0.9138690543827352,0.8966117705190243,-0.6112913439723374,0.8935438089432535,2.0022284233874363,0.0,0.05177185159113271,-1.0392719837923678,1.1777137498990264,1.9186264704476812,-0.6005534784571395,1.0461748973378522,0.44293695250191323,0.0
21.168711,-0.4490728756534549,-0.04947088040930459,-0.9161700255645634,0.8966117705190243,-0.6112913439723374,0.8927768185493108,2.001844928190465,0.0,0.05177185159113271,-1.039655478989339,1.177330254702055,1.9178594800537385,-0.6001699832601681,1.0469418877317949,0.44178646691099915,0.0
21.178706,-0.4479223900625408,-0.04832039481839053,-0.9154030351706206,0.8969952657159956,-0.6112913439723374,0.8931603137462821,2.001844928190465,0.0,0.05177185159113271,-1.0400389741863105,1.1780972450959977,1.9186264704476812,-0.6005534784571395,1.0465583925348236,0.4421699621079705,0.0
21.188742,-0.44868938045648354,-0.04947088040930459,-0.9154030351706206,0.8958447801250816,-0.6116748391693088,0.8916263329583968,2.0014614329934934,0.0,0.052155346788104066,-1.0392719837923678,1.1784807402929691,1.9174759848567673,-0.6009369736541108,1.0461748973378522,0.4414029717140278,0.0
21.198727,-0.44830588525951215,-0.04678641403050512,-0.9150195399736493,0.8969952657159956,-0.610907848775366,0.8927768185493108,2.001844928190465,0.0,0.051004861197190006,-1.0400389741863105,1.177330254702055,1.9170924896597958,-0.6005534784571395,1.0465583925348236,0.44178646691099915,0.0
21.208720,-0.44868938045648354,-0.047553404424447825,-0.9146360447766779,0.8966117705190243,-0.6120583343662801,0.8923933233523395,2.0022284233874363,0.0,0.051004861197190006,-1.039655478989339,1.177330254702055,1.9167089944628244,-0.6005534784571395,1.0465583925348236,0.4425534573049419,0.0
21.218724,-0.44830588525951215,-0.04793689962141918,-0.9150195399736493,0.896228275322053,-0.610907848775366,0.8931603137462821,2.001077937796522,0.0,0.05138835639416136,-1.040422469383282,1.1777137498990264,1.9170924896597958,-0.6009369736541108,1.0465583925348236,0.44293695250191323,0.0
21.228692,-0.44830588525951215,-0.04832039481839053,-0.915786530367592,0.8958447801250816,-0.610907848775366,0.8927768185493108,2.0022284233874363,0.0,0.05138835639416136,-1.0400389741863105,1.1777137498990264,1.9167089944628244,-0.6009369736541108,1.0461748973378522,0.44293695250191323,0.0
21.238717,-0.44830588525951215,-0.048703890015361885,-0.9150195399736493,0.8966117705190243,-0.6112913439723374,0.8920098281553681,2.0022284233874363,0.0,0.05138835639416136,-1.0400389741863105,1.1780972450959977,1.9170924896597958,-0.5997864880631968,1.0465583925348236,0.44332044769888457,0.0
21.248710,-0.4479223900625408,-0.04716990922747647,-0.9142525495797066,0.896228275322053,-0.6112913439723374,0.8927768185493108,2.001844928190465,0.0,0.05138835639416136,-1.0408059645802532,1.1780972450959977,1.9170924896597958,-0.6005534784571395,1.0457914021408807,0.4421699621079705,0.0
21.258679,-0.44868938045648354,-0.04793689962141918,-0.9161700255645634,0.8958447801250816,-0.6124418295632514,0.8920098281553681,2.0026119185844076,0.0,0.05138835639416136,-1.0400389741863105,1.1769467595050838,1.9163254992658532,-0.6009369736541108,1.0465583925348236,0.44293695250191323,0.0
21.270313,-0.44715539966859813,-0.04793689962141918,-0.9150195399736493,0.896228275322053,-0.6116748391693088,0.8927768185493108,2.0014614329934934,0.0,0.05177185159113271,-1.0392719837923678,1.1780972450959977,1.9174759848567673,-0.5997864880631968,1.0461748973378522,0.44332044769888457,0.0
21.278682,-0.44715539966859813,-0.04793689962141918,-0.9150195399736493,0.896228275322053,-0.6116748391693088,0.8927768185493108,2.0014614329934934,0.0,0.05177185159113271,-1.0392719837923678,1.1780972450959977,1.9174759848567673,-0.5997864880631968,1.0461748973378522,0.44332044769888457,0.0
21.288686,-0.44753889486556947,-0.04832039481839053,-0.915786530367592,0.896228275322053,-0.6112913439723374,0.8923933233523395,2.0022284233874363,0.0,0.05177185159113271,-1.0392719837923678,1.1780972450959977,1.9163254992658532,-0.6013204688510821,1.0457914021408807,0.4437039428958559,0.0
21.298707,-0.44753889486556947,-0.04793689962141918,-0.9150195399736493,0.8966117705190243,-0.6124418295632514,0.8927768185493108,2.001844928190465,0.0,0.05138835639416136,-1.040422469383282,1.177330254702055,1.9159420040688817,-0.6005534784571395,1.0461748973378522,0.44293695250191323,0.0
21.308708,-0.4479223900625408,-0.04793689962141918,-0.9154030351706206,0.8966117705190243,-0.6112913439723374,0.8927768185493108,2.0022284233874363,0.0,0.051004861197190006,-1.0408059645802532,1.1777137498990264,1.9170924896597958,-0.6005534784571395,1.0457914021408807,0.44293695250191323,0.0
21.318735,-0.44715539966859813,-0.04832039481839053,-0.915786530367592,0.8966117705190243,-0.610907848775366,0.8920098281553681,2.001844928190465,0.0,0.05177185159113271,-1.039655478989339,1.1777137498990264,1.9167089944628244,-0.6009369736541108,1.0461748973378522,0.44332044769888457,0.0
21.328709,-0.44677190447162674,-0.046402918833533764,-0.9150195399736493,0.8966117705190243,-0.610907848775366,0.8927768185493108,2.001844928190465,0.0,0.05177185159113271,-1.039655478989339,1.177330254702055,1.9163254992658532,-0.6013204688510821,1.0465583925348236,0.4437039428958559,0.0
21.338738,-0.44715539966859813,-0.047553404424447825,-0.915786530367592,0.8958447801250816,-0.610907848775366,0.8931603137462821,2.001844928190465,0.0,0.052155346788104066,-1.0400389741863105,1.1784807402929691,1.9170924896597958,-0.6009369736541108,1.0465583925348236,0.44293695250191323,0.0
21.348729,-0.44677190447162674,-0.04793689962141918,-0.9150195399736493,0.896228275322053,-0.6112913439723374,0.8920098281553681,2.001844928190465,0.0,0.05177185159113271,-1.039655478989339,1.1777137498990264,1.9178594800537385,-0.6005534784571395,1.0457914021408807,0.44332044769888457,0.0
21.358726,-0.44677190447162674,-0.04793689962141918,-0.9154030351706206,0.896228275322053,-0.6112913439723374,0.8931603137462821,2.001844928190465,0.0,0.052155346788104066,-1.0392719837923678,1.1777137498990264,1.9167089944628244,-0.6009369736541108,1.0457914021408807,0.44332044769888457,0.0
21.368725,-0.44677190447162674,-0.04793689962141918,-0.915786530367592,0.8969952657159956,-0.6124418295632514,0.8931603137462821,2.001844928190465,0.0,0.051004861197190006,-1.039655478989339,1.1769467595050838,1.9163254992658532,-0.6001699832601681,1.0465583925348236,0.4421699621079705,0.0
21.378727,-0.4463884092746554,-0.048703890015361885,-0.9154030351706206,0.896228275322053,-0.6112913439723374,0.8935438089432535,2.0022284233874363,0.0,0.05177185159113271,-1.039655478989339,1.177330254702055,1.9174759848567673,-0.6005534784571395,1.0465583925348236,0.4425534573049419,0.0
21.388739,-0.44677190447162674,-0.048703890015361885,-0.9150195399736493,0.8966117705190243,-0.6116748391693088,0.8931603137462821,2.001844928190465,0.0,0.05177185159113271,-1.0392719837923678,1.1777137498990264,1.9174759848567673,-0.6005534784571395,1.0461748973378522,0.44332044769888457,0.0
21.398750,-0.44715539966859813,-0.047553404424447825,-0.9150195399736493,0.8958447801250816,-0.6112913439723374,0.8927768185493108,2.001844928190465,0.0,0.05138835639416136,-1.0400389741863105,1.1780972450959977,1.9167089944628244,-0.6009369736541108,1.0465583925348236,0.4437039428958559,0.0
21.408746,-0.4456214188807127,-0.048703890015361885,-0.9150195399736493,0.896228275322053,-0.6116748391693088,0.8927768185493108,2.001844928190465,0.0,0.05177185159113271,-1.0392719837923678,1.1780972450959977,1.9178594800537385,-0.6005534784571395,1.0461748973378522,0.4437039428958559,0.0
21.418748,-0.4463884092746554,-0.04947088040930459,-0.9154030351706206,0.8958447801250816,-0.6116748391693088,0.8923933233523395,2.001844928190465,0.0,0.052155346788104066,-1.0392719837923678,1.1777137498990264,1.9174759848567673,-0.6005534784571395,1.0457914021408807,0.44332044769888457,0.0
21.428740,-0.44600491407768406,-0.04793689962141918,-0.9150195399736493,0.8966117705190243,-0.6116748391693088,0.8931603137462821,2.0014614329934934,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.9174759848567673,-0.6013204688510821,1.0461748973378522,0.44332044769888457,0.0
21.438734,-0.4456214188807127,-0.04716990922747647,-0.9142525495797066,0.8966117705190243,-0.6112913439723374,0.8935438089432535,2.001844928190465,0.0,0.051004861197190006,-1.0400389741863105,1.1788642354899406,1.9174759848567673,-0.6005534784571395,1.0461748973378522,0.44332044769888457,0.0
