time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.667271,-0.11504855909140603,-0.9698593531405528,-1.1692768555656565,1.8841119027202595,0.6753350418665534,1.0469418877317949,-0.5127330783506996,0.0,0.07861651537912745,-0.998237997716433,1.188068120217253,1.9424031726599051,-0.668432128321069,1.0316020798529408,0.49816026086578813,0.0
1.677236,-0.11504855909140603,-0.9706263435344955,-1.1685098651717138,1.883728407523288,0.674951546669582,1.0473253829287663,-0.5123495831537281,0.0,0.0782330201821561,-0.9978545025194616,1.188068120217253,1.9424031726599051,-0.668432128321069,1.0316020798529408,0.49777676566881673,0.0
1.687230,-0.11504855909140603,-0.9702428483375242,-1.1685098651717138,1.883728407523288,0.674951546669582,1.0469418877317949,-0.5131165735476709,0.0,0.0782330201821561,-0.998237997716433,1.188068120217253,1.9424031726599051,-0.6680486331240977,1.031985575049912,0.49816026086578813,0.0
1.697235,-0.11466506389443468,-0.9698593531405528,-1.1685098651717138,1.8833449123263166,0.6745680514726107,1.0469418877317949,-0.5131165735476709,0.0,0.0782330201821561,-0.9978545025194616,1.188068120217253,1.9424031726599051,-0.6676651379271263,1.0316020798529408,0.49816026086578813,0.0
1.707238,-0.11543205428837738,-0.9698593531405528,-1.1692768555656565,1.883728407523288,0.6753350418665534,1.0473253829287663,-0.5127330783506996,0.0,0.0782330201821561,-0.9978545025194616,1.1884516154142244,1.9424031726599051,-0.668432128321069,1.031985575049912,0.49816026086578813,0.0
1.717241,-0.11466506389443468,-0.9698593531405528,-1.169660350762628,1.883728407523288,0.6745680514726107,1.0473253829287663,-0.5127330783506996,0.0,0.07861651537912745,-0.9986214929134043,1.1884516154142244,1.9424031726599051,-0.6676651379271263,1.0316020798529408,0.49700977527487405,0.0
1.727248,-0.11504855909140603,-0.9702428483375242,-1.169660350762628,1.8833449123263166,0.673801061078668,1.0469418877317949,-0.5135000687446423,0.0,0.07784952498518474,-0.9974710073224903,1.1884516154142244,1.9431701630538478,-0.6680486331240977,1.0316020798529408,0.49816026086578813,0.0
1.737255,-0.11466506389443468,-0.9698593531405528,-1.1681263699747426,1.8844953979172308,0.6753350418665534,1.0469418877317949,-0.5123495831537281,0.0,0.0782330201821561,-0.9986214929134043,1.1888351106111956,1.9427866678568766,-0.6680486331240977,1.0312185846559694,0.49854375606275947,0.0
1.747255,-0.11543205428837738,-0.9698593531405528,-1.1688933603686853,1.8833449123263166,0.6745680514726107,1.0477088781257375,-0.5135000687446423,0.0,0.0782330201821561,-0.9978545025194616,1.188068120217253,1.9427866678568766,-0.668432128321069,1.031985575049912,0.4973932704718454,0.0
1.757233,-0.11504855909140603,-0.9694758579435815,-1.1688933603686853,1.8844953979172308,0.674951546669582,1.0465583925348236,-0.5131165735476709,0.0,0.07784952498518474,-0.998237997716433,1.1876846250202815,1.9424031726599051,-0.6680486331240977,1.0312185846559694,0.49816026086578813,0.0
1.767236,-0.11543205428837738,-0.9698593531405528,-1.1688933603686853,1.8841119027202595,0.6741845562756393,1.0469418877317949,-0.5135000687446423,0.0,0.0782330201821561,-0.998237997716433,1.1884516154142244,1.942019677462934,-0.668432128321069,1.0316020798529408,0.49700977527487405,0.0
1.777274,-0.11466506389443468,-0.9694758579435815,-1.1688933603686853,1.883728407523288,0.6741845562756393,1.0469418877317949,-0.5131165735476709,0.0,0.07784952498518474,-0.9978545025194616,1.188068120217253,1.9424031726599051,-0.667281642730155,1.0312185846559694,0.49816026086578813,0.0
1.787250,-0.11466506389443468,-0.9698593531405528,-1.169660350762628,1.8841119027202595,0.674951546669582,1.0477088781257375,-0.5131165735476709,0.0,0.0782330201821561,-0.998237997716433,1.1884516154142244,1.942019677462934,-0.6680486331240977,1.031985575049912,0.49816026086578813,0.0
1.797242,-0.11543205428837738,-0.9698593531405528,-1.1685098651717138,1.8833449123263166,0.6741845562756393,1.0469418877317949,-0.5127330783506996,0.0,0.07784952498518474,-0.998237997716433,1.188068120217253,1.9427866678568766,-0.6676651379271263,1.0312185846559694,0.4989272512597308,0.0
1.807240,-0.11504855909140603,-0.9702428483375242,-1.1681263699747426,1.8841119027202595,0.6745680514726107,1.0473253829287663,-0.5138835639416136,0.0,0.07784952498518474,-0.998237997716433,1.188068120217253,1.9424031726599051,-0.668432128321069,1.0312185846559694,0.49700977527487405,0.0
1.817243,-0.11466506389443468,-0.9694758579435815,-1.1692768555656565,1.8844953979172308,0.6745680514726107,1.0469418877317949,-0.5131165735476709,0.0,0.0782330201821561,-0.998237997716433,1.1884516154142244,1.9431701630538478,-0.6680486331240977,1.0316020798529408,0.49816026086578813,0.0
1.827273,-0.11428156869746332,-0.9702428483375242,-1.1688933603686853,1.883728407523288,0.6741845562756393,1.0477088781257375,-0.5127330783506996,0.0,0.07861651537912745,-0.998237997716433,1.1884516154142244,1.9427866678568766,-0.6680486331240977,1.0312185846559694,0.49854375606275947,0.0
1.837259,-0.11428156869746332,-0.9694758579435815,-1.1685098651717138,1.883728407523288,0.674951546669582,1.0465583925348236,-0.5127330783506996,0.0,0.0782330201821561,-0.9978545025194616,1.1888351106111956,1.9424031726599051,-0.6680486331240977,1.031985575049912,0.49854375606275947,0.0
1.847246,-0.11466506389443468,-0.9694758579435815,-1.1688933603686853,1.883728407523288,0.674951546669582,1.0473253829287663,-0.5131165735476709,0.0,0.0782330201821561,-0.9978545025194616,1.1884516154142244,1.9424031726599051,-0.6676651379271263,1.0316020798529408,0.49777676566881673,0.0
1.857254,-0.11504855909140603,-0.9698593531405528,-1.1681263699747426,1.8833449123263166,0.6741845562756393,1.0473253829287663,-0.5135000687446423,0.0,0.07861651537912745,-0.998237997716433,1.188068120217253,1.942019677462934,-0.6680486331240977,1.0316020798529408,0.49777676566881673,0.0
1.867247,-0.11504855909140603,-0.9698593531405528,-1.1685098651717138,1.8841119027202595,0.674951546669582,1.0477088781257375,-0.5127330783506996,0.0,0.07784952498518474,-0.9978545025194616,1.188068120217253,1.942019677462934,-0.667281642730155,1.0316020798529408,0.49777676566881673,0.0
1.877254,-0.11504855909140603,-0.971009838731467,-1.1688933603686853,1.8833449123263166,0.674951546669582,1.0473253829287663,-0.5131165735476709,0.0,0.0782330201821561,-0.998237997716433,1.188068120217253,1.942019677462934,-0.668432128321069,1.030835089458998,0.4989272512597308,0.0
1.887269,-0.11504855909140603,-0.9702428483375242,-1.1681263699747426,1.8841119027202595,0.6753350418665534,1.0469418877317949,-0.5127330783506996,0.0,0.07784952498518474,-0.9986214929134043,1.1884516154142244,1.9435536582508193,-0.6680486331240977,1.0316020798529408,0.49854375606275947,0.0
1.897243,-0.11504855909140603,-0.9698593531405528,-1.1688933603686853,1.8844953979172308,0.6753350418665534,1.0473253829287663,-0.5131165735476709,0.0,0.07861651537912745,-0.9974710073224903,1.1884516154142244,1.942019677462934,-0.667281642730155,1.0316020798529408,0.49816026086578813,0.0
1.907252,-0.11504855909140603,-0.9698593531405528,-1.1688933603686853,1.883728407523288,0.6745680514726107,1.0469418877317949,-0.5127330783506996,0.0,0.07861651537912745,-0.9986214929134043,1.188068120217253,1.9435536582508193,-0.6676651379271263,1.0316020798529408,0.4973932704718454,0.0
1.917248,-0.11504855909140603,-0.9698593531405528,-1.1692768555656565,1.8833449123263166,0.674951546669582,1.0469418877317949,-0.5123495831537281,0.0,0.0782330201821561,-0.9990049881103757,1.1876846250202815,1.9424031726599051,-0.6676651379271263,1.0316020798529408,0.49777676566881673,0.0
1.927247,-0.11543205428837738,-0.9702428483375242,-1.1692768555656565,1.883728407523288,0.674951546669582,1.0465583925348236,-0.5138835639416136,0.0,0.07861651537912745,-0.9986214929134043,1.188068120217253,1.9427866678568766,-0.6688156235180404,1.0312185846559694,0.4989272512597308,0.0
1.937255,-0.11466506389443468,-0.9702428483375242,-1.1688933603686853,1.8848788931142022,0.6745680514726107,1.0469418877317949,-0.514267059138585,0.0,0.0782330201821561,-0.9978545025194616,1.1888351106111956,1.9427866678568766,-0.6676651379271263,1.0316020798529408,0.4989272512597308,0.0
1.947253,-0.11466506389443468,-0.9702428483375242,-1.1681263699747426,1.8841119027202595,0.674951546669582,1.0469418877317949,-0.5131165735476709,0.0,0.07861651537912745,-0.9986214929134043,1.1888351106111956,1.9431701630538478,-0.6688156235180404,1.0312185846559694,0.49816026086578813,0.0
1.957250,-0.11504855909140603,-0.9694758579435815,-1.1692768555656565,1.8841119027202595,0.674951546669582,1.0473253829287663,-0.5135000687446423,0.0,0.0782330201821561,-0.9986214929134043,1.1884516154142244,1.9435536582508193,-0.6680486331240977,1.031985575049912,0.49816026086578813,0.0
1.967253,-0.11504855909140603,-0.9694758579435815,-1.1685098651717138,1.8841119027202595,0.6745680514726107,1.0477088781257375,-0.5127330783506996,0.0,0.07784952498518474,-0.998237997716433,1.188068120217253,1.9424031726599051,-0.668432128321069,1.0312185846559694,0.49777676566881673,0.0
1.977258,-0.11504855909140603,-0.9694758579435815,-1.1685098651717138,1.8844953979172308,0.6745680514726107,1.0477088781257375,-0.5127330783506996,0.0,0.07861651537912745,-0.998237997716433,1.188068120217253,1.9427866678568766,-0.6680486331240977,1.0316020798529408,0.49816026086578813,0.0
1.987252,-0.11466506389443468,-0.9698593531405528,-1.1688933603686853,1.883728407523288,0.674951546669582,1.0477088781257375,-0.5123495831537281,0.0,0.07861651537912745,-0.9986214929134043,1.188068120217253,1.9427866678568766,-0.668432128321069,1.030835089458998,0.49854375606275947,0.0
1.997282,-0.11466506389443468,-0.9698593531405528,-1.1688933603686853,1.883728407523288,0.6745680514726107,1.0473253829287663,-0.5135000687446423,0.0,0.07861651537912745,-0.998237997716433,1.1884516154142244,1.942019677462934,-0.6680486331240977,1.030835089458998,0.49854375606275947,0.0
2.007265,-0.11466506389443468,-0.9694758579435815,-1.1688933603686853,1.8841119027202595,0.6745680514726107,1.0469418877317949,-0.5127330783506996,0.0,0.07784952498518474,-0.9974710073224903,1.1884516154142244,1.942019677462934,-0.6676651379271263,1.0316020798529408,0.49816026086578813,0.0
2.017262,-0.11581554948534874,-0.9690923627466101,-1.1692768555656565,1.8841119027202595,0.6745680514726107,1.0469418877317949,-0.5131165735476709,0.0,0.0790000105760988,-0.998237997716433,1.188068120217253,1.9431701630538478,-0.6676651379271263,1.0316020798529408,0.49816026086578813,0.0
2.027242,-0.11466506389443468,-0.9702428483375242,-1.1685098651717138,1.8841119027202595,0.6745680514726107,1.0469418877317949,-0.5123495831537281,0.0,0.0790000105760988,-0.998237997716433,1.1884516154142244,1.9416361822659625,-0.668432128321069,1.030835089458998,0.49816026086578813,0.0
2.037244,-0.11466506389443468,-0.9694758579435815,-1.1692768555656565,1.8833449123263166,0.6745680514726107,1.0469418877317949,-0.5135000687446423,0.0,0.07861651537912745,-0.998237997716433,1.1888351106111956,1.9435536582508193,-0.668432128321069,1.0323690702468835,0.49816026086578813,0.0
2.047241,-0.11504855909140603,-0.9702428483375242,-1.1681263699747426,1.8841119027202595,0.674951546669582,1.0469418877317949,-0.5127330783506996,0.0,0.0782330201821561,-0.998237997716433,1.1888351106111956,1.9427866678568766,-0.6680486331240977,1.0312185846559694,0.49777676566881673,0.0
2.057248,-0.11543205428837738,-0.9698593531405528,-1.1688933603686853,1.8841119027202595,0.6745680514726107,1.0477088781257375,-0.5135000687446423,0.0,0.07861651537912745,-0.998237997716433,1.188068120217253,1.9431701630538478,-0.6676651379271263,1.0312185846559694,0.49816026086578813,0.0
2.067257,-0.11504855909140603,-0.9694758579435815,-1.1685098651717138,1.8833449123263166,0.6745680514726107,1.0473253829287663,-0.5131165735476709,0.0,0.0790000105760988,-0.9978545025194616,1.1876846250202815,1.9416361822659625,-0.668432128321069,1.031985575049912,0.49854375606275947,0.0
2.077238,-0.11504855909140603,-0.9694758579435815,-1.169660350762628,1.8841119027202595,0.6753350418665534,1.0469418877317949,-0.5123495831537281,0.0,0.07861651537912745,-0.9978545025194616,1.1884516154142244,1.942019677462934,-0.668432128321069,1.0316020798529408,0.49777676566881673,0.0
2.087257,-0.11504855909140603,-0.9694758579435815,-1.1688933603686853,1.883728407523288,0.6745680514726107,1.0477088781257375,-0.5123495831537281,0.0,0.07861651537912745,-0.9986214929134043,1.1884516154142244,1.9427866678568766,-0.6680486331240977,1.031985575049912,0.49816026086578813,0.0
2.097257,-0.11504855909140603,-0.9698593531405528,-1.1685098651717138,1.8852623883111734,0.6741845562756393,1.0469418877317949,-0.5135000687446423,0.0,0.07861651537912745,-0.998237997716433,1.1884516154142244,1.9427866678568766,-0.6680486331240977,1.0316020798529408,0.49816026086578813,0.0
2.107259,-0.11504855909140603,-0.9702428483375242,-1.1700438459595994,1.883728407523288,0.6741845562756393,1.0469418877317949,-0.5131165735476709,0.0,0.0782330201821561,-0.9974710073224903,1.1888351106111956,1.9424031726599051,-0.6680486331240977,1.0316020798529408,0.49854375606275947,0.0
2.117243,-0.11466506389443468,-0.9698593531405528,-1.1685098651717138,1.8841119027202595,0.6745680514726107,1.0477088781257375,-0.5131165735476709,0.0,0.0790000105760988,-0.998237997716433,1.1884516154142244,1.9427866678568766,-0.6680486331240977,1.0316020798529408,0.49777676566881673,0.0
2.127245,-0.11504855909140603,-0.9698593531405528,-1.1688933603686853,1.883728407523288,0.6745680514726107,1.0473253829287663,-0.5123495831537281,0.0,0.0782330201821561,-0.9978545025194616,1.1876846250202815,1.942019677462934,-0.6680486331240977,1.031985575049912,0.49816026086578813,0.0
2.137256,-0.11466506389443468,-0.9694758579435815,-1.1685098651717138,1.883728407523288,0.6741845562756393,1.0473253829287663,-0.5127330783506996,0.0,0.0782330201821561,-0.998237997716433,1.188068120217253,1.9416361822659625,-0.668432128321069,1.0316020798529408,0.49854375606275947,0.0
2.147259,-0.11504855909140603,-0.9690923627466101,-1.169660350762628,1.8833449123263166,0.6745680514726107,1.0477088781257375,-0.5138835639416136,0.0,0.0782330201821561,-0.998237997716433,1.188068120217253,1.942019677462934,-0.6676651379271263,1.031985575049912,0.49854375606275947,0.0
2.157239,-0.11543205428837738,-0.9694758579435815,-1.1681263699747426,1.8833449123263166,0.674951546669582,1.0469418877317949,-0.5135000687446423,0.0,0.0782330201821561,-0.9978545025194616,1.188068120217253,1.9427866678568766,-0.6680486331240977,1.0312185846559694,0.49816026086578813,0.0
2.167238,-0.11543205428837738,-0.9698593531405528,-1.1692768555656565,1.8844953979172308,0.674951546669582,1.0469418877317949,-0.5127330783506996,0.0,0.07861651537912745,-0.9978545025194616,1.188068120217253,1.9424031726599051,-0.6680486331240977,1.031985575049912,0.49816026086578813,0.0
2.177249,-0.11428156869746332,-0.9706263435344955,-1.1688933603686853,1.8833449123263166,0.6741845562756393,1.048092373322709,-0.5131165735476709,0.0,0.07861651537912745,-0.9974710073224903,1.188068120217253,1.9424031726599051,-0.6676651379271263,1.0316020798529408,0.49854375606275947,0.0
2.187293,-0.11389807350049197,-0.9694758579435815,-1.1688933603686853,1.883728407523288,0.674951546669582,1.0473253829287663,-0.5131165735476709,0.0,0.07861651537912745,-0.998237997716433,1.1884516154142244,1.9416361822659625,-0.6680486331240977,1.031985575049912,0.49777676566881673,0.0
2.197260,-0.11504855909140603,-0.9694758579435815,-1.1688933603686853,1.8844953979172308,0.6753350418665534,1.0465583925348236,-0.5127330783506996,0.0,0.0782330201821561,-0.998237997716433,1.1876846250202815,1.942019677462934,-0.6676651379271263,1.0323690702468835,0.49777676566881673,0.0
2.207265,-0.11504855909140603,-0.9702428483375242,-1.1692768555656565,1.883728407523288,0.6745680514726107,1.0473253829287663,-0.5127330783506996,0.0,0.07784952498518474,-0.9978545025194616,1.188068120217253,1.9427866678568766,-0.6676651379271263,1.0323690702468835,0.49816026086578813,0.0
2.217254,-0.11543205428837738,-0.9694758579435815,-1.1685098651717138,1.883728407523288,0.6741845562756393,1.0473253829287663,-0.5131165735476709,0.0,0.0782330201821561,-0.998237997716433,1.1876846250202815,1.9431701630538478,-0.6676651379271263,1.0316020798529408,0.49777676566881673,0.0
2.227262,-0.11389807350049197,-0.9702428483375242,-1.1681263699747426,1.8841119027202595,0.674951546669582,1.0477088781257375,-0.5135000687446423,0.0,0.07861651537912745,-0.998237997716433,1.1884516154142244,1.942019677462934,-0.667281642730155,1.031985575049912,0.4973932704718454,0.0
2.237242,-0.11466506389443468,-0.9694758579435815,-1.1688933603686853,1.8841119027202595,0.6741845562756393,1.0473253829287663,-0.5135000687446423,0.0,0.0782330201821561,-0.9978545025194616,1.188068120217253,1.9431701630538478,-0.668432128321069,1.0323690702468835,0.49700977527487405,0.0
2.247242,-0.11504855909140603,-0.9702428483375242,-1.1685098651717138,1.883728407523288,0.6741845562756393,1.0465583925348236,-0.5135000687446423,0.0,0.07861651537912745,-0.9986214929134043,1.188068120217253,1.9416361822659625,-0.6680486331240977,1.031985575049912,0.49816026086578813,0.0
2.257258,-0.11504855909140603,-0.9694758579435815,-1.1681263699747426,1.883728407523288,0.6745680514726107,1.0473253829287663,-0.5131165735476709,0.0,0.07784952498518474,-0.998237997716433,1.1876846250202815,1.9416361822659625,-0.668432128321069,1.0316020798529408,0.49816026086578813,0.0
